16453 , -135 , -235 , 1501946501.2808952
16453 , -135 , -235 , 1501946501.2840338
16453 , -135 , -235 , 1501946501.2871287
16453 , -135 , -235 , 1501946501.2902224
16453 , -135 , -235 , 1501946501.2933428
16453 , -135 , -235 , 1501946501.2964509
16453 , -135 , -235 , 1501946501.299562
16453 , -135 , -235 , 1501946501.302651
16453 , -135 , -235 , 1501946501.3057544
16453 , -135 , -235 , 1501946501.3088474
16453 , -135 , -235 , 1501946501.3119426
16453 , -135 , -235 , 1501946501.31508
16453 , -135 , -235 , 1501946501.3181725
16462 , -136 , -246 , 1501946501.3212652
16462 , -136 , -246 , 1501946501.3243866
16462 , -136 , -246 , 1501946501.3274763
16462 , -136 , -246 , 1501946501.3306038
16462 , -136 , -246 , 1501946501.3337176
16462 , -136 , -246 , 1501946501.336811
16462 , -136 , -246 , 1501946501.339902
16462 , -136 , -246 , 1501946501.3429928
16462 , -136 , -246 , 1501946501.3461292
16462 , -136 , -246 , 1501946501.3492234
16462 , -136 , -246 , 1501946501.3523154
16462 , -136 , -246 , 1501946501.3554504
16462 , -136 , -246 , 1501946501.3585417
16462 , -136 , -246 , 1501946501.3616369
16462 , -136 , -246 , 1501946501.3647397
16462 , -136 , -246 , 1501946501.3678327
16462 , -136 , -246 , 1501946501.3709242
16462 , -136 , -246 , 1501946501.3740559
16462 , -136 , -246 , 1501946501.3771448
16462 , -136 , -246 , 1501946501.380238
16462 , -136 , -246 , 1501946501.3833337
16462 , -136 , -246 , 1501946501.3864386
16462 , -136 , -246 , 1501946501.3895435
16462 , -136 , -246 , 1501946501.3926332
16462 , -136 , -238 , 1501946501.3957355
16465 , -127 , -238 , 1501946501.398823
16465 , -127 , -238 , 1501946501.4035199
16465 , -127 , -238 , 1501946501.4066482
16465 , -127 , -238 , 1501946501.4097419
16465 , -127 , -238 , 1501946501.4128356
16465 , -127 , -238 , 1501946501.4159908
16465 , -127 , -238 , 1501946501.4190826
16465 , -127 , -238 , 1501946501.422181
16465 , -127 , -238 , 1501946501.4252825
16465 , -127 , -238 , 1501946501.4284062
16465 , -127 , -238 , 1501946501.4315007
16465 , -127 , -238 , 1501946501.4346046
16465 , -127 , -238 , 1501946501.4376981
16465 , -127 , -238 , 1501946501.44079
16465 , -127 , -238 , 1501946501.443883
16465 , -127 , -238 , 1501946501.4469774
16465 , -127 , -238 , 1501946501.4500697
16465 , -127 , -238 , 1501946501.4531739
16465 , -127 , -238 , 1501946501.4562664
16465 , -127 , -238 , 1501946501.4593754
16465 , -127 , -238 , 1501946501.4624698
16465 , -127 , -238 , 1501946501.4655676
16465 , -127 , -238 , 1501946501.4686613
16465 , -127 , -238 , 1501946501.4717515
16464 , -145 , -242 , 1501946501.4748569
16464 , -145 , -242 , 1501946501.4779484
16464 , -145 , -242 , 1501946501.481038
16464 , -145 , -242 , 1501946501.4841423
16464 , -145 , -242 , 1501946501.487231
16464 , -145 , -242 , 1501946501.4903195
16464 , -145 , -242 , 1501946501.4934485
16464 , -145 , -242 , 1501946501.4965446
16464 , -145 , -242 , 1501946501.4996417
16464 , -145 , -242 , 1501946501.502734
16464 , -145 , -242 , 1501946501.505835
16464 , -145 , -242 , 1501946501.5089288
16464 , -145 , -242 , 1501946501.5120187
16464 , -145 , -242 , 1501946501.5151215
16464 , -145 , -242 , 1501946501.5182178
16464 , -145 , -242 , 1501946501.5213103
16464 , -145 , -242 , 1501946501.524445
16464 , -145 , -242 , 1501946501.527539
16464 , -145 , -242 , 1501946501.5306306
16464 , -145 , -242 , 1501946501.5337498
16464 , -145 , -242 , 1501946501.5368469
16464 , -145 , -242 , 1501946501.5399444
16464 , -145 , -242 , 1501946501.5430834
16464 , -145 , -242 , 1501946501.546179
16464 , -71 , -246 , 1501946501.549289
16475 , -71 , -246 , 1501946501.5523782
16475 , -71 , -246 , 1501946501.555496
16475 , -71 , -246 , 1501946501.5585861
16475 , -71 , -246 , 1501946501.5616815
16475 , -71 , -246 , 1501946501.564787
16475 , -71 , -246 , 1501946501.5678766
16475 , -71 , -246 , 1501946501.5709686
16475 , -71 , -246 , 1501946501.5741007
16475 , -71 , -246 , 1501946501.5771954
16475 , -71 , -246 , 1501946501.5803068
16475 , -71 , -246 , 1501946501.5834093
16475 , -71 , -246 , 1501946501.5865057
16475 , -71 , -246 , 1501946501.589614
16475 , -71 , -246 , 1501946501.5927064
16475 , -71 , -246 , 1501946501.5958145
16475 , -71 , -246 , 1501946501.5989137
16475 , -71 , -246 , 1501946501.6020095
16475 , -71 , -246 , 1501946501.6051118
16475 , -71 , -246 , 1501946501.6082027
16475 , -71 , -246 , 1501946501.6113102
16475 , -71 , -246 , 1501946501.6144135
16475 , -71 , -246 , 1501946501.6175048
16475 , -71 , -246 , 1501946501.620603
16475 , -71 , -246 , 1501946501.623746
16465 , -273 , -244 , 1501946501.6273375
16465 , -273 , -244 , 1501946501.6312654
16465 , -273 , -244 , 1501946501.63442
16465 , -273 , -244 , 1501946501.6375246
16465 , -273 , -244 , 1501946501.6406171
16465 , -273 , -244 , 1501946501.645185
16465 , -273 , -244 , 1501946501.6483188
16465 , -273 , -244 , 1501946501.6514642
16465 , -273 , -244 , 1501946501.6545715
16465 , -273 , -244 , 1501946501.6576576
16465 , -273 , -244 , 1501946501.6607428
16465 , -273 , -244 , 1501946501.6638253
16465 , -273 , -244 , 1501946501.6669128
16465 , -273 , -244 , 1501946501.6699955
16465 , -273 , -244 , 1501946501.6747878
16465 , -273 , -244 , 1501946501.6779127
16465 , -273 , -244 , 1501946501.6810093
16465 , -273 , -244 , 1501946501.6841207
16465 , -273 , -244 , 1501946501.6872165
16465 , -273 , -244 , 1501946501.690309
16465 , -273 , -244 , 1501946501.6934454
16465 , -273 , -244 , 1501946501.6965415
16465 , -273 , -244 , 1501946501.699639
16465 , -139 , -261 , 1501946501.702731
16469 , -139 , -261 , 1501946501.7058327
16469 , -139 , -261 , 1501946501.7089312
16469 , -139 , -261 , 1501946501.7120192
16469 , -139 , -261 , 1501946501.715118
16469 , -139 , -261 , 1501946501.718209
16469 , -139 , -261 , 1501946501.7212994
16469 , -139 , -261 , 1501946501.7244341
16469 , -139 , -261 , 1501946501.7275343
16469 , -139 , -261 , 1501946501.730668
16469 , -139 , -261 , 1501946501.733769
16469 , -139 , -261 , 1501946501.7368696
16469 , -139 , -261 , 1501946501.7399685
16469 , -139 , -261 , 1501946501.7431061
16469 , -139 , -261 , 1501946501.7462037
16469 , -139 , -261 , 1501946501.7493212
16469 , -139 , -261 , 1501946501.7524092
16469 , -139 , -261 , 1501946501.7555318
16469 , -139 , -261 , 1501946501.7586246
16469 , -139 , -261 , 1501946501.761715
16469 , -139 , -261 , 1501946501.7648218
16469 , -139 , -261 , 1501946501.7679143
16469 , -139 , -261 , 1501946501.7710114
16469 , -139 , -261 , 1501946501.774123
16469 , -139 , -261 , 1501946501.7772148
16465 , -14 , -239 , 1501946501.7803338
16465 , -14 , -239 , 1501946501.7834346
16465 , -14 , -239 , 1501946501.7865448
16465 , -14 , -239 , 1501946501.7896366
16465 , -14 , -239 , 1501946501.7927265
16465 , -14 , -239 , 1501946501.7958333
16465 , -14 , -239 , 1501946501.7989335
16465 , -14 , -239 , 1501946501.8020284
16465 , -14 , -239 , 1501946501.8051329
16465 , -14 , -239 , 1501946501.8082252
16465 , -14 , -239 , 1501946501.8113327
16465 , -14 , -239 , 1501946501.8144364
16465 , -14 , -239 , 1501946501.8175297
16465 , -14 , -239 , 1501946501.820632
16465 , -14 , -239 , 1501946501.82373
16465 , -14 , -239 , 1501946501.8268194
16465 , -14 , -239 , 1501946501.8299503
16465 , -14 , -239 , 1501946501.8331304
16465 , -14 , -239 , 1501946501.836217
16465 , -14 , -239 , 1501946501.839294
16465 , -14 , -239 , 1501946501.8423824
16465 , -14 , -239 , 1501946501.8455107
16465 , -14 , -239 , 1501946501.8486018
16465 , -14 , -239 , 1501946501.851694
16465 , -14 , -215 , 1501946501.854794
16469 , -157 , -215 , 1501946501.8578815
16469 , -157 , -215 , 1501946501.8609746
16469 , -157 , -215 , 1501946501.8641012
16469 , -157 , -215 , 1501946501.8672028
16469 , -157 , -215 , 1501946501.8702936
16469 , -157 , -215 , 1501946501.8733895
16469 , -157 , -215 , 1501946501.8765028
16469 , -157 , -215 , 1501946501.8795931
16469 , -157 , -215 , 1501946501.8826814
16469 , -157 , -215 , 1501946501.8857841
16469 , -157 , -215 , 1501946501.8888764
16469 , -157 , -215 , 1501946501.8919692
16469 , -157 , -215 , 1501946501.8950996
16469 , -157 , -215 , 1501946501.8981884
16469 , -157 , -215 , 1501946501.9012976
16469 , -157 , -215 , 1501946501.9043992
16469 , -157 , -215 , 1501946501.9075048
16469 , -157 , -215 , 1501946501.9105954
16469 , -157 , -215 , 1501946501.9136932
16469 , -157 , -215 , 1501946501.916788
16469 , -157 , -215 , 1501946501.9198785
16469 , -157 , -215 , 1501946501.922966
16469 , -157 , -215 , 1501946501.926099
16469 , -157 , -215 , 1501946501.9291902
16469 , -235 , -279 , 1501946501.9323306
16478 , -235 , -279 , 1501946501.9354312
16478 , -235 , -279 , 1501946501.9385355
16478 , -235 , -279 , 1501946501.9432013
16478 , -235 , -279 , 1501946501.9463153
16478 , -235 , -279 , 1501946501.9494486
16478 , -235 , -279 , 1501946501.952537
16478 , -235 , -279 , 1501946501.9556398
16478 , -235 , -279 , 1501946501.9587293
16478 , -235 , -279 , 1501946501.9618194
16478 , -235 , -279 , 1501946501.9649544
16478 , -235 , -279 , 1501946501.9680467
16478 , -235 , -279 , 1501946501.971135
16478 , -235 , -279 , 1501946501.9742367
16478 , -235 , -279 , 1501946501.9773228
16478 , -235 , -279 , 1501946501.9804485
16478 , -235 , -279 , 1501946501.9835467
16478 , -235 , -279 , 1501946501.9866426
16478 , -235 , -279 , 1501946501.9897335
16478 , -235 , -279 , 1501946501.9928236
16478 , -235 , -279 , 1501946501.9959548
16478 , -235 , -279 , 1501946501.9990435
16478 , -235 , -279 , 1501946502.0021322
16478 , -235 , -279 , 1501946502.005234
16478 , 4 , -231 , 1501946502.0083237
16451 , 4 , -231 , 1501946502.0114398
16451 , 4 , -231 , 1501946502.0145364
16451 , 4 , -231 , 1501946502.0176272
16451 , 4 , -231 , 1501946502.0207152
16451 , 4 , -231 , 1501946502.0238094
16451 , 4 , -231 , 1501946502.0268977
16451 , 4 , -231 , 1501946502.0299847
16451 , 4 , -231 , 1501946502.033114
16451 , 4 , -231 , 1501946502.0362098
16451 , 4 , -231 , 1501946502.039302
16451 , 4 , -231 , 1501946502.042401
16451 , 4 , -231 , 1501946502.0455132
16451 , 4 , -231 , 1501946502.0485995
16451 , 4 , -231 , 1501946502.0516877
16451 , 4 , -231 , 1501946502.0547884
16451 , 4 , -231 , 1501946502.0578747
16451 , 4 , -231 , 1501946502.060963
16451 , 4 , -231 , 1501946502.0640922
16451 , 4 , -231 , 1501946502.0671825
16451 , 4 , -231 , 1501946502.0702736
16451 , 4 , -231 , 1501946502.0733688
16451 , 4 , -231 , 1501946502.0764873
16451 , 4 , -231 , 1501946502.0795717
16451 , 4 , -231 , 1501946502.0826545
16469 , -214 , -200 , 1501946502.0857532
16469 , -214 , -200 , 1501946502.0888429
16469 , -214 , -200 , 1501946502.0919323
16469 , -214 , -200 , 1501946502.0950654
16469 , -214 , -200 , 1501946502.0981574
16469 , -214 , -200 , 1501946502.1012487
16469 , -214 , -200 , 1501946502.1043487
16469 , -214 , -200 , 1501946502.1074696
16469 , -214 , -200 , 1501946502.1105554
16469 , -214 , -200 , 1501946502.1136537
16469 , -214 , -200 , 1501946502.1167493
16469 , -214 , -200 , 1501946502.1198347
16469 , -214 , -200 , 1501946502.1229277
16469 , -214 , -200 , 1501946502.1260767
16469 , -214 , -200 , 1501946502.12917
16469 , -214 , -200 , 1501946502.1323047
16469 , -214 , -200 , 1501946502.1354077
16469 , -214 , -200 , 1501946502.1384978
16469 , -214 , -200 , 1501946502.1416051
16469 , -214 , -200 , 1501946502.144704
16469 , -214 , -200 , 1501946502.1477919
16469 , -214 , -200 , 1501946502.150879
16469 , -214 , -200 , 1501946502.1540103
16469 , -214 , -200 , 1501946502.1571016
16469 , -214 , -284 , 1501946502.1601899
16480 , -118 , -284 , 1501946502.1633046
16480 , -118 , -284 , 1501946502.1664166
16480 , -118 , -284 , 1501946502.1695065
16480 , -118 , -284 , 1501946502.1726036
16480 , -118 , -284 , 1501946502.175703
16480 , -118 , -284 , 1501946502.1787903
16480 , -118 , -284 , 1501946502.1818843
16480 , -118 , -284 , 1501946502.1850145
16480 , -118 , -284 , 1501946502.1881044
16480 , -118 , -284 , 1501946502.191194
16480 , -118 , -284 , 1501946502.1942952
16480 , -118 , -284 , 1501946502.1974134
16480 , -118 , -284 , 1501946502.200502
16480 , -118 , -284 , 1501946502.2036088
16480 , -118 , -284 , 1501946502.2067022
16480 , -118 , -284 , 1501946502.2113743
16480 , -118 , -284 , 1501946502.214495
16480 , -118 , -284 , 1501946502.2175868
16480 , -118 , -284 , 1501946502.2206798
16480 , -118 , -284 , 1501946502.22378
16480 , -118 , -284 , 1501946502.2268689
16480 , -118 , -284 , 1501946502.2299576
16480 , -118 , -284 , 1501946502.233135
16480 , -118 , -284 , 1501946502.2362287
16453 , -92 , -199 , 1501946502.239318
16453 , -92 , -199 , 1501946502.242425
16453 , -92 , -199 , 1501946502.2455392
16453 , -92 , -199 , 1501946502.2486265
16453 , -92 , -199 , 1501946502.251717
16453 , -92 , -199 , 1501946502.254817
16453 , -92 , -199 , 1501946502.257904
16453 , -92 , -199 , 1501946502.2609942
16453 , -92 , -199 , 1501946502.2640877
16453 , -92 , -199 , 1501946502.267175
16453 , -92 , -199 , 1501946502.2702653
16453 , -92 , -199 , 1501946502.2733657
16453 , -92 , -199 , 1501946502.2764857
16453 , -92 , -199 , 1501946502.279573
16453 , -92 , -199 , 1501946502.2840524
16453 , -92 , -199 , 1501946502.2871761
16453 , -92 , -199 , 1501946502.290273
16453 , -92 , -199 , 1501946502.2933967
16453 , -92 , -199 , 1501946502.2964916
16453 , -92 , -199 , 1501946502.299599
16453 , -92 , -199 , 1501946502.3026958
16453 , -92 , -199 , 1501946502.3058023
16453 , -92 , -199 , 1501946502.3088968
16453 , -92 , -199 , 1501946502.3119903
16458 , -149 , -242 , 1501946502.3151233
16458 , -149 , -242 , 1501946502.3182235
16458 , -149 , -242 , 1501946502.3213103
16458 , -149 , -242 , 1501946502.3244433
16458 , -149 , -242 , 1501946502.327533
16458 , -149 , -242 , 1501946502.3306289
16458 , -149 , -242 , 1501946502.3337734
16458 , -149 , -242 , 1501946502.336875
16458 , -149 , -242 , 1501946502.3399675
16458 , -149 , -242 , 1501946502.343095
16458 , -149 , -242 , 1501946502.3461874
16458 , -149 , -242 , 1501946502.3492908
16458 , -149 , -242 , 1501946502.3523788
16458 , -149 , -242 , 1501946502.3554986
16458 , -149 , -242 , 1501946502.358586
16458 , -149 , -242 , 1501946502.361678
16458 , -149 , -242 , 1501946502.3647802
16458 , -149 , -242 , 1501946502.3678694
16458 , -149 , -242 , 1501946502.3709593
16458 , -149 , -242 , 1501946502.3740923
16458 , -149 , -242 , 1501946502.3771818
16458 , -149 , -242 , 1501946502.3802855
16458 , -149 , -242 , 1501946502.383384
16458 , -149 , -242 , 1501946502.3864825
16458 , -149 , -249 , 1501946502.3895953
16469 , -141 , -249 , 1501946502.3926835
16469 , -141 , -249 , 1501946502.3957887
16469 , -141 , -249 , 1501946502.3988788
16469 , -141 , -249 , 1501946502.4019792
16469 , -141 , -249 , 1501946502.4051206
16469 , -141 , -249 , 1501946502.4082122
16469 , -141 , -249 , 1501946502.4113183
16469 , -141 , -249 , 1501946502.41442
16469 , -141 , -249 , 1501946502.417521
16469 , -141 , -249 , 1501946502.4206123
16469 , -141 , -249 , 1501946502.4237082
16469 , -141 , -249 , 1501946502.4267983
16469 , -141 , -249 , 1501946502.429888
16469 , -141 , -249 , 1501946502.4329765
16469 , -141 , -249 , 1501946502.436152
16469 , -141 , -249 , 1501946502.4392445
16469 , -141 , -249 , 1501946502.442337
16469 , -141 , -249 , 1501946502.4454708
16469 , -141 , -249 , 1501946502.4485717
16469 , -141 , -249 , 1501946502.451672
16469 , -141 , -249 , 1501946502.454762
16469 , -141 , -249 , 1501946502.4578502
16469 , -141 , -249 , 1501946502.4609427
16469 , -141 , -249 , 1501946502.464065
16469 , -116 , -213 , 1501946502.467155
16464 , -116 , -213 , 1501946502.470245
16464 , -116 , -213 , 1501946502.47334
16464 , -116 , -213 , 1501946502.4764638
16464 , -116 , -213 , 1501946502.4812684
16464 , -116 , -213 , 1501946502.4844294
16464 , -116 , -213 , 1501946502.4875245
16464 , -116 , -213 , 1501946502.4906154
16464 , -116 , -213 , 1501946502.4937148
16464 , -116 , -213 , 1501946502.4968023
16464 , -116 , -213 , 1501946502.4998922
16464 , -116 , -213 , 1501946502.5029812
16464 , -116 , -213 , 1501946502.50612
16464 , -116 , -213 , 1501946502.5092127
16464 , -116 , -213 , 1501946502.512301
16464 , -116 , -213 , 1501946502.5154283
16464 , -116 , -213 , 1501946502.518516
16464 , -116 , -213 , 1501946502.5216029
16464 , -116 , -213 , 1501946502.5247042
16464 , -116 , -213 , 1501946502.527789
16464 , -116 , -213 , 1501946502.530876
16464 , -116 , -213 , 1501946502.5340161
16464 , -116 , -213 , 1501946502.5371096
16464 , -116 , -213 , 1501946502.5402007
16464 , -116 , -246 , 1501946502.5433137
16468 , -151 , -246 , 1501946502.54642
16468 , -151 , -246 , 1501946502.5495222
16468 , -151 , -246 , 1501946502.5526118
16468 , -151 , -246 , 1501946502.555718
16468 , -151 , -246 , 1501946502.5588074
16468 , -151 , -246 , 1501946502.5618935
16468 , -151 , -246 , 1501946502.56503
16468 , -151 , -246 , 1501946502.5681188
16468 , -151 , -246 , 1501946502.5712085
16468 , -151 , -246 , 1501946502.5743086
16468 , -151 , -246 , 1501946502.5773978
16468 , -151 , -246 , 1501946502.5805075
16468 , -151 , -246 , 1501946502.583601
16468 , -151 , -246 , 1501946502.586692
16468 , -151 , -246 , 1501946502.5897837
16468 , -151 , -246 , 1501946502.5928717
16468 , -151 , -246 , 1501946502.5960076
16468 , -151 , -246 , 1501946502.599095
16468 , -151 , -246 , 1501946502.6021807
16468 , -151 , -246 , 1501946502.6053038
16468 , -151 , -246 , 1501946502.6083953
16468 , -151 , -246 , 1501946502.6115017
16468 , -151 , -246 , 1501946502.6145997
16468 , -151 , -246 , 1501946502.6176898
16468 , -136 , -241 , 1501946502.6207807
16462 , -136 , -241 , 1501946502.6238751
16462 , -136 , -241 , 1501946502.6269708
16462 , -136 , -241 , 1501946502.6300647
16462 , -136 , -241 , 1501946502.633162
16462 , -136 , -241 , 1501946502.6363037
16462 , -136 , -241 , 1501946502.6393912
16462 , -136 , -241 , 1501946502.642484
16462 , -136 , -241 , 1501946502.6456056
16462 , -136 , -241 , 1501946502.6486988
16462 , -136 , -241 , 1501946502.6517942
16462 , -136 , -241 , 1501946502.6548908
16462 , -136 , -241 , 1501946502.6579816
16462 , -136 , -241 , 1501946502.6610734
16462 , -136 , -241 , 1501946502.6641734
16462 , -136 , -241 , 1501946502.6672745
16462 , -136 , -241 , 1501946502.6703665
16462 , -136 , -241 , 1501946502.6734636
16462 , -136 , -241 , 1501946502.6765697
16462 , -136 , -241 , 1501946502.679663
16462 , -136 , -241 , 1501946502.6827514
16462 , -136 , -241 , 1501946502.685852
16462 , -136 , -241 , 1501946502.688941
16462 , -136 , -241 , 1501946502.6920474
16462 , -136 , -241 , 1501946502.6951492
16464 , -118 , -209 , 1501946502.698239
16464 , -118 , -209 , 1501946502.7013493
16464 , -118 , -209 , 1501946502.7044542
16464 , -118 , -209 , 1501946502.7075596
16464 , -118 , -209 , 1501946502.710649
16464 , -118 , -209 , 1501946502.713742
16464 , -118 , -209 , 1501946502.716837
16464 , -118 , -209 , 1501946502.7199264
16464 , -118 , -209 , 1501946502.7230182
16464 , -118 , -209 , 1501946502.7261536
16464 , -118 , -209 , 1501946502.729243
16464 , -118 , -209 , 1501946502.7323523
16464 , -118 , -209 , 1501946502.7354577
16464 , -118 , -209 , 1501946502.7385645
16464 , -118 , -209 , 1501946502.7416615
